event_time_ns,event_time,instrument_id,close,cash,position,realized_pnl,unrealized_pnl,equity
1721926800000000000,2024-07-25T17:00:00+00:00,BTCUSDT-PERP.BINANCE,65028.9,163453.73495,-1.0,-725.7,595.1,98424.83495
1721930400000000000,2024-07-25T18:00:00+00:00,BTCUSDT-PERP.BINANCE,64549.3,98872.1603,0.0,349.0,0.0,98872.1603
1721934000000000000,2024-07-25T19:00:00+00:00,BTCUSDT-PERP.BINANCE,64669.5,98872.1603,0.0,349.0,0.0,98872.1603
1721937600000000000,2024-07-25T20:00:00+00:00,BTCUSDT-PERP.BINANCE,65274.9,98872.1603,0.0,349.0,0.0,98872.1603
1721941200000000000,2024-07-25T21:00:00+00:00,BTCUSDT-PERP.BINANCE,65815.0,98872.1603,0.0,349.0,0.0,98872.1603
1721944800000000000,2024-07-25T22:00:00+00:00,BTCUSDT-PERP.BINANCE,65614.6,98872.1603,0.0,349.0,0.0,98872.1603
1721948400000000000,2024-07-25T23:00:00+00:00,BTCUSDT-PERP.BINANCE,65773.0,98872.1603,0.0,349.0,0.0,98872.1603
1721952000000000000,2024-07-26T00:00:00+00:00,BTCUSDT-PERP.BINANCE,66358.4,98872.1603,0.0,349.0,0.0,98872.1603
1721955600000000000,2024-07-26T01:00:00+00:00,BTCUSDT-PERP.BINANCE,66402.1,98872.1603,0.0,349.0,0.0,98872.1603
1721959200000000000,2024-07-26T02:00:00+00:00,BTCUSDT-PERP.BINANCE,66976.4,98872.1603,0.0,349.0,0.0,98872.1603
1721962800000000000,2024-07-26T03:00:00+00:00,BTCUSDT-PERP.BINANCE,67014.0,98872.1603,0.0,349.0,0.0,98872.1603
1721966400000000000,2024-07-26T04:00:00+00:00,BTCUSDT-PERP.BINANCE,67045.4,98872.1603,0.0,349.0,0.0,98872.1603
1721970000000000000,2024-07-26T05:00:00+00:00,BTCUSDT-PERP.BINANCE,66899.9,98872.1603,0.0,349.0,0.0,98872.1603
1721973600000000000,2024-07-26T06:00:00+00:00,BTCUSDT-PERP.BINANCE,67041.9,98872.1603,0.0,349.0,0.0,98872.1603
1721977200000000000,2024-07-26T07:00:00+00:00,BTCUSDT-PERP.BINANCE,66873.8,98872.1603,0.0,349.0,0.0,98872.1603
1721980800000000000,2024-07-26T08:00:00+00:00,BTCUSDT-PERP.BINANCE,67076.3,98872.1603,0.0,349.0,0.0,98872.1603
1721984400000000000,2024-07-26T09:00:00+00:00,BTCUSDT-PERP.BINANCE,67256.6,98872.1603,0.0,349.0,0.0,98872.1603
1721988000000000000,2024-07-26T10:00:00+00:00,BTCUSDT-PERP.BINANCE,67270.3,98872.1603,0.0,349.0,0.0,98872.1603
1721991600000000000,2024-07-26T11:00:00+00:00,BTCUSDT-PERP.BINANCE,67293.9,98872.1603,0.0,349.0,0.0,98872.1603
1721995200000000000,2024-07-26T12:00:00+00:00,BTCUSDT-PERP.BINANCE,67282.1,98872.1603,0.0,349.0,0.0,98872.1603
1721998800000000000,2024-07-26T13:00:00+00:00,BTCUSDT-PERP.BINANCE,67862.7,98872.1603,0.0,349.0,0.0,98872.1603
1722002400000000000,2024-07-26T14:00:00+00:00,BTCUSDT-PERP.BINANCE,67290.7,98872.1603,0.0,349.0,0.0,98872.1603
1722006000000000000,2024-07-26T15:00:00+00:00,BTCUSDT-PERP.BINANCE,67528.0,98872.1603,0.0,349.0,0.0,98872.1603
1722009600000000000,2024-07-26T16:00:00+00:00,BTCUSDT-PERP.BINANCE,67367.7,98872.1603,0.0,349.0,0.0,98872.1603
1722013200000000000,2024-07-26T17:00:00+00:00,BTCUSDT-PERP.BINANCE,67340.3,98872.1603,0.0,349.0,0.0,98872.1603
1722016800000000000,2024-07-26T18:00:00+00:00,BTCUSDT-PERP.BINANCE,67541.8,98872.1603,0.0,349.0,0.0,98872.1603
1722020400000000000,2024-07-26T19:00:00+00:00,BTCUSDT-PERP.BINANCE,67957.2,98872.1603,0.0,349.0,0.0,98872.1603
1722024000000000000,2024-07-26T20:00:00+00:00,BTCUSDT-PERP.BINANCE,67402.7,98872.1603,0.0,349.0,0.0,98872.1603
1722027600000000000,2024-07-26T21:00:00+00:00,BTCUSDT-PERP.BINANCE,67917.1,98872.1603,0.0,349.0,0.0,98872.1603
1722031200000000000,2024-07-26T22:00:00+00:00,BTCUSDT-PERP.BINANCE,67898.4,98872.1603,0.0,349.0,0.0,98872.1603
1722034800000000000,2024-07-26T23:00:00+00:00,BTCUSDT-PERP.BINANCE,67882.5,98872.1603,0.0,349.0,0.0,98872.1603
1722038400000000000,2024-07-27T00:00:00+00:00,BTCUSDT-PERP.BINANCE,67847.1,98872.1603,0.0,349.0,0.0,98872.1603
1722042000000000000,2024-07-27T01:00:00+00:00,BTCUSDT-PERP.BINANCE,67634.5,98872.1603,0.0,349.0,0.0,98872.1603
1722045600000000000,2024-07-27T02:00:00+00:00,BTCUSDT-PERP.BINANCE,67995.9,98872.1603,0.0,349.0,0.0,98872.1603
1722049200000000000,2024-07-27T03:00:00+00:00,BTCUSDT-PERP.BINANCE,67766.2,98872.1603,0.0,349.0,0.0,98872.1603
1722052800000000000,2024-07-27T04:00:00+00:00,BTCUSDT-PERP.BINANCE,67839.1,98872.1603,0.0,349.0,0.0,98872.1603
1722056400000000000,2024-07-27T05:00:00+00:00,BTCUSDT-PERP.BINANCE,67860.9,98872.1603,0.0,349.0,0.0,98872.1603
1722060000000000000,2024-07-27T06:00:00+00:00,BTCUSDT-PERP.BINANCE,68055.6,98872.1603,0.0,349.0,0.0,98872.1603
1722063600000000000,2024-07-27T07:00:00+00:00,BTCUSDT-PERP.BINANCE,68013.6,98872.1603,0.0,349.0,0.0,98872.1603
1722067200000000000,2024-07-27T08:00:00+00:00,BTCUSDT-PERP.BINANCE,67962.2,98872.1603,0.0,349.0,0.0,98872.1603
1722070800000000000,2024-07-27T09:00:00+00:00,BTCUSDT-PERP.BINANCE,68193.5,98872.1603,0.0,349.0,0.0,98872.1603
1722074400000000000,2024-07-27T10:00:00+00:00,BTCUSDT-PERP.BINANCE,68125.2,98872.1603,0.0,349.0,0.0,98872.1603
1722078000000000000,2024-07-27T11:00:00+00:00,BTCUSDT-PERP.BINANCE,68184.7,98872.1603,0.0,349.0,0.0,98872.1603
1722081600000000000,2024-07-27T12:00:00+00:00,BTCUSDT-PERP.BINANCE,68371.0,98872.1603,0.0,349.0,0.0,98872.1603
1722085200000000000,2024-07-27T13:00:00+00:00,BTCUSDT-PERP.BINANCE,69205.9,98872.1603,0.0,349.0,0.0,98872.1603
1722088800000000000,2024-07-27T14:00:00+00:00,BTCUSDT-PERP.BINANCE,68952.5,98872.1603,0.0,349.0,0.0,98872.1603
1722092400000000000,2024-07-27T15:00:00+00:00,BTCUSDT-PERP.BINANCE,68822.0,98872.1603,0.0,349.0,0.0,98872.1603
1722096000000000000,2024-07-27T16:00:00+00:00,BTCUSDT-PERP.BINANCE,68662.1,98872.1603,0.0,349.0,0.0,98872.1603
1722099600000000000,2024-07-27T17:00:00+00:00,BTCUSDT-PERP.BINANCE,68514.5,98872.1603,0.0,349.0,0.0,98872.1603
1722103200000000000,2024-07-27T18:00:00+00:00,BTCUSDT-PERP.BINANCE,68511.4,98872.1603,0.0,349.0,0.0,98872.1603
1722106800000000000,2024-07-27T19:00:00+00:00,BTCUSDT-PERP.BINANCE,68209.2,98872.1603,0.0,349.0,0.0,98872.1603
1722110400000000000,2024-07-27T20:00:00+00:00,BTCUSDT-PERP.BINANCE,67758.8,98872.1603,0.0,349.0,0.0,98872.1603
1722114000000000000,2024-07-27T21:00:00+00:00,BTCUSDT-PERP.BINANCE,68828.7,98872.1603,0.0,349.0,0.0,98872.1603
1722117600000000000,2024-07-27T22:00:00+00:00,BTCUSDT-PERP.BINANCE,68599.9,98872.1603,0.0,349.0,0.0,98872.1603
1722121200000000000,2024-07-27T23:00:00+00:00,BTCUSDT-PERP.BINANCE,67873.8,98872.1603,0.0,349.0,0.0,98872.1603
1722124800000000000,2024-07-28T00:00:00+00:00,BTCUSDT-PERP.BINANCE,67929.4,98872.1603,0.0,349.0,0.0,98872.1603
1722128400000000000,2024-07-28T01:00:00+00:00,BTCUSDT-PERP.BINANCE,68050.0,98872.1603,0.0,349.0,0.0,98872.1603
1722132000000000000,2024-07-28T02:00:00+00:00,BTCUSDT-PERP.BINANCE,68117.1,98872.1603,0.0,349.0,0.0,98872.1603
1722135600000000000,2024-07-28T03:00:00+00:00,BTCUSDT-PERP.BINANCE,67910.9,98872.1603,0.0,349.0,0.0,98872.1603
1722139200000000000,2024-07-28T04:00:00+00:00,BTCUSDT-PERP.BINANCE,67315.3,98872.1603,0.0,349.0,0.0,98872.1603
1722142800000000000,2024-07-28T05:00:00+00:00,BTCUSDT-PERP.BINANCE,67396.5,98872.1603,0.0,349.0,0.0,98872.1603
1722146400000000000,2024-07-28T06:00:00+00:00,BTCUSDT-PERP.BINANCE,67459.9,98872.1603,0.0,349.0,0.0,98872.1603
1722150000000000000,2024-07-28T07:00:00+00:00,BTCUSDT-PERP.BINANCE,67517.7,98872.1603,0.0,349.0,0.0,98872.1603
1722153600000000000,2024-07-28T08:00:00+00:00,BTCUSDT-PERP.BINANCE,67355.7,98872.1603,0.0,349.0,0.0,98872.1603
1722157200000000000,2024-07-28T09:00:00+00:00,BTCUSDT-PERP.BINANCE,67407.9,98872.1603,0.0,349.0,0.0,98872.1603
1722160800000000000,2024-07-28T10:00:00+00:00,BTCUSDT-PERP.BINANCE,67530.2,98872.1603,0.0,349.0,0.0,98872.1603
1722164400000000000,2024-07-28T11:00:00+00:00,BTCUSDT-PERP.BINANCE,67800.0,98872.1603,0.0,349.0,0.0,98872.1603
1722168000000000000,2024-07-28T12:00:00+00:00,BTCUSDT-PERP.BINANCE,67961.4,98872.1603,0.0,349.0,0.0,98872.1603
1722171600000000000,2024-07-28T13:00:00+00:00,BTCUSDT-PERP.BINANCE,67950.2,98872.1603,0.0,349.0,0.0,98872.1603
1722175200000000000,2024-07-28T14:00:00+00:00,BTCUSDT-PERP.BINANCE,67712.2,98872.1603,0.0,349.0,0.0,98872.1603
1722178800000000000,2024-07-28T15:00:00+00:00,BTCUSDT-PERP.BINANCE,67624.3,98872.1603,0.0,349.0,0.0,98872.1603
1722182400000000000,2024-07-28T16:00:00+00:00,BTCUSDT-PERP.BINANCE,67646.2,98872.1603,0.0,349.0,0.0,98872.1603
1722186000000000000,2024-07-28T17:00:00+00:00,BTCUSDT-PERP.BINANCE,67950.6,98872.1603,0.0,349.0,0.0,98872.1603
1722189600000000000,2024-07-28T18:00:00+00:00,BTCUSDT-PERP.BINANCE,68206.7,98872.1603,0.0,349.0,0.0,98872.1603
1722193200000000000,2024-07-28T19:00:00+00:00,BTCUSDT-PERP.BINANCE,68090.0,98872.1603,0.0,349.0,0.0,98872.1603
1722196800000000000,2024-07-28T20:00:00+00:00,BTCUSDT-PERP.BINANCE,67985.9,98872.1603,0.0,349.0,0.0,98872.1603
1722200400000000000,2024-07-28T21:00:00+00:00,BTCUSDT-PERP.BINANCE,68000.0,98872.1603,0.0,349.0,0.0,98872.1603
1722204000000000000,2024-07-28T22:00:00+00:00,BTCUSDT-PERP.BINANCE,67977.1,98872.1603,0.0,349.0,0.0,98872.1603
1722207600000000000,2024-07-28T23:00:00+00:00,BTCUSDT-PERP.BINANCE,68215.5,98872.1603,0.0,349.0,0.0,98872.1603
1722211200000000000,2024-07-29T00:00:00+00:00,BTCUSDT-PERP.BINANCE,68687.5,98872.1603,0.0,349.0,0.0,98872.1603
1722214800000000000,2024-07-29T01:00:00+00:00,BTCUSDT-PERP.BINANCE,68509.4,98872.1603,0.0,349.0,0.0,98872.1603
1722218400000000000,2024-07-29T02:00:00+00:00,BTCUSDT-PERP.BINANCE,69527.2,98872.1603,0.0,349.0,0.0,98872.1603
1722222000000000000,2024-07-29T03:00:00+00:00,BTCUSDT-PERP.BINANCE,69323.1,98872.1603,0.0,349.0,0.0,98872.1603
1722225600000000000,2024-07-29T04:00:00+00:00,BTCUSDT-PERP.BINANCE,69349.1,98872.1603,0.0,349.0,0.0,98872.1603
1722229200000000000,2024-07-29T05:00:00+00:00,BTCUSDT-PERP.BINANCE,69626.8,98872.1603,0.0,349.0,0.0,98872.1603
1722232800000000000,2024-07-29T06:00:00+00:00,BTCUSDT-PERP.BINANCE,69553.1,98872.1603,0.0,349.0,0.0,98872.1603
1722236400000000000,2024-07-29T07:00:00+00:00,BTCUSDT-PERP.BINANCE,69510.6,98872.1603,0.0,349.0,0.0,98872.1603
1722240000000000000,2024-07-29T08:00:00+00:00,BTCUSDT-PERP.BINANCE,69436.0,98872.1603,0.0,349.0,0.0,98872.1603
1722243600000000000,2024-07-29T09:00:00+00:00,BTCUSDT-PERP.BINANCE,69503.3,98872.1603,0.0,349.0,0.0,98872.1603
1722247200000000000,2024-07-29T10:00:00+00:00,BTCUSDT-PERP.BINANCE,69594.1,98872.1603,0.0,349.0,0.0,98872.1603
1722250800000000000,2024-07-29T11:00:00+00:00,BTCUSDT-PERP.BINANCE,69549.9,98872.1603,0.0,349.0,0.0,98872.1603
1722254400000000000,2024-07-29T12:00:00+00:00,BTCUSDT-PERP.BINANCE,69776.0,98872.1603,0.0,349.0,0.0,98872.1603
1722258000000000000,2024-07-29T13:00:00+00:00,BTCUSDT-PERP.BINANCE,69249.8,98872.1603,0.0,349.0,0.0,98872.1603
1722261600000000000,2024-07-29T14:00:00+00:00,BTCUSDT-PERP.BINANCE,68200.1,98872.1603,0.0,349.0,0.0,98872.1603
1722265200000000000,2024-07-29T15:00:00+00:00,BTCUSDT-PERP.BINANCE,68067.2,166905.3267,-1.0,349.0,0.0,98838.1267
1722268800000000000,2024-07-29T16:00:00+00:00,BTCUSDT-PERP.BINANCE,66921.0,166905.3267,-1.0,349.0,1146.2,99984.3267
1722272400000000000,2024-07-29T17:00:00+00:00,BTCUSDT-PERP.BINANCE,66980.8,166905.3267,-1.0,349.0,1086.4,99924.5267
1722276000000000000,2024-07-29T18:00:00+00:00,BTCUSDT-PERP.BINANCE,67389.7,166905.3267,-1.0,349.0,677.5,99515.6267
1722279600000000000,2024-07-29T19:00:00+00:00,BTCUSDT-PERP.BINANCE,67276.6,166905.3267,-1.0,349.0,790.6,99628.7267
1722283200000000000,2024-07-29T20:00:00+00:00,BTCUSDT-PERP.BINANCE,67348.4,166905.3267,-1.0,349.0,718.8,99556.9267
1722286800000000000,2024-07-29T21:00:00+00:00,BTCUSDT-PERP.BINANCE,67459.9,166905.3267,-1.0,349.0,607.3,99445.4267
1722290400000000000,2024-07-29T22:00:00+00:00,BTCUSDT-PERP.BINANCE,67195.3,166905.3267,-1.0,349.0,871.9,99710.0267
1722294000000000000,2024-07-29T23:00:00+00:00,BTCUSDT-PERP.BINANCE,66750.0,166905.3267,-1.0,349.0,1317.2,100155.3267
1722297600000000000,2024-07-30T00:00:00+00:00,BTCUSDT-PERP.BINANCE,66572.0,166905.3267,-1.0,349.0,1495.2,100333.3267
1722301200000000000,2024-07-30T01:00:00+00:00,BTCUSDT-PERP.BINANCE,66176.5,166905.3267,-1.0,349.0,1890.7,100728.8267
1722304800000000000,2024-07-30T02:00:00+00:00,BTCUSDT-PERP.BINANCE,66396.6,166905.3267,-1.0,349.0,1670.6,100508.7267
1722308400000000000,2024-07-30T03:00:00+00:00,BTCUSDT-PERP.BINANCE,66585.6,166905.3267,-1.0,349.0,1481.6,100319.7267
1722312000000000000,2024-07-30T04:00:00+00:00,BTCUSDT-PERP.BINANCE,66778.2,166905.3267,-1.0,349.0,1289.0,100127.1267
1722315600000000000,2024-07-30T05:00:00+00:00,BTCUSDT-PERP.BINANCE,66455.9,166905.3267,-1.0,349.0,1611.3,100449.4267
1722319200000000000,2024-07-30T06:00:00+00:00,BTCUSDT-PERP.BINANCE,66733.2,166905.3267,-1.0,349.0,1334.0,100172.1267
1722322800000000000,2024-07-30T07:00:00+00:00,BTCUSDT-PERP.BINANCE,66914.0,166905.3267,-1.0,349.0,1153.2,99991.3267
1722326400000000000,2024-07-30T08:00:00+00:00,BTCUSDT-PERP.BINANCE,66740.0,166905.3267,-1.0,349.0,1327.2,100165.3267
1722330000000000000,2024-07-30T09:00:00+00:00,BTCUSDT-PERP.BINANCE,66580.0,166905.3267,-1.0,349.0,1487.2,100325.3267
1722333600000000000,2024-07-30T10:00:00+00:00,BTCUSDT-PERP.BINANCE,66545.7,166905.3267,-1.0,349.0,1521.5,100359.6267
1722337200000000000,2024-07-30T11:00:00+00:00,BTCUSDT-PERP.BINANCE,66532.5,166905.3267,-1.0,349.0,1534.7,100372.8267
1722340800000000000,2024-07-30T12:00:00+00:00,BTCUSDT-PERP.BINANCE,66635.4,166905.3267,-1.0,349.0,1431.8,100269.9267
1722344400000000000,2024-07-30T13:00:00+00:00,BTCUSDT-PERP.BINANCE,66357.3,166905.3267,-1.0,349.0,1709.9,100548.0267
1722348000000000000,2024-07-30T14:00:00+00:00,BTCUSDT-PERP.BINANCE,65779.4,166905.3267,-1.0,349.0,2287.8,101125.9267
1722351600000000000,2024-07-30T15:00:00+00:00,BTCUSDT-PERP.BINANCE,66198.0,166905.3267,-1.0,349.0,1869.2,100707.3267
1722355200000000000,2024-07-30T16:00:00+00:00,BTCUSDT-PERP.BINANCE,66150.2,166905.3267,-1.0,349.0,1917.0,100755.1267
1722358800000000000,2024-07-30T17:00:00+00:00,BTCUSDT-PERP.BINANCE,65839.8,166905.3267,-1.0,349.0,2227.4,101065.5267
1722362400000000000,2024-07-30T18:00:00+00:00,BTCUSDT-PERP.BINANCE,65800.2,166905.3267,-1.0,349.0,2267.0,101105.1267
1722366000000000000,2024-07-30T19:00:00+00:00,BTCUSDT-PERP.BINANCE,65899.4,166905.3267,-1.0,349.0,2167.8,101005.9267
1722369600000000000,2024-07-30T20:00:00+00:00,BTCUSDT-PERP.BINANCE,66155.3,166905.3267,-1.0,349.0,1911.9,100750.0267
1722373200000000000,2024-07-30T21:00:00+00:00,BTCUSDT-PERP.BINANCE,66265.0,166905.3267,-1.0,349.0,1802.2,100640.3267
1722376800000000000,2024-07-30T22:00:00+00:00,BTCUSDT-PERP.BINANCE,66192.0,166905.3267,-1.0,349.0,1875.2,100713.3267
1722380400000000000,2024-07-30T23:00:00+00:00,BTCUSDT-PERP.BINANCE,66159.3,166905.3267,-1.0,349.0,1907.9,100746.0267
1722384000000000000,2024-07-31T00:00:00+00:00,BTCUSDT-PERP.BINANCE,66313.9,166905.3267,-1.0,349.0,1753.3,100591.4267
1722387600000000000,2024-07-31T01:00:00+00:00,BTCUSDT-PERP.BINANCE,66269.1,166905.3267,-1.0,349.0,1798.1,100636.2267
1722391200000000000,2024-07-31T02:00:00+00:00,BTCUSDT-PERP.BINANCE,66084.4,166905.3267,-1.0,349.0,1982.8,100820.9267
1722394800000000000,2024-07-31T03:00:00+00:00,BTCUSDT-PERP.BINANCE,66028.9,166905.3267,-1.0,349.0,2038.3,100876.4267
1722398400000000000,2024-07-31T04:00:00+00:00,BTCUSDT-PERP.BINANCE,65774.1,166905.3267,-1.0,349.0,2293.1,101131.2267
1722402000000000000,2024-07-31T05:00:00+00:00,BTCUSDT-PERP.BINANCE,66154.2,166905.3267,-1.0,349.0,1913.0,100751.1267
1722405600000000000,2024-07-31T06:00:00+00:00,BTCUSDT-PERP.BINANCE,66425.4,166905.3267,-1.0,349.0,1641.8,100479.9267
1722409200000000000,2024-07-31T07:00:00+00:00,BTCUSDT-PERP.BINANCE,66196.4,166905.3267,-1.0,349.0,1870.8,100708.9267
1722412800000000000,2024-07-31T08:00:00+00:00,BTCUSDT-PERP.BINANCE,66285.1,166905.3267,-1.0,349.0,1782.1,100620.2267
1722416400000000000,2024-07-31T09:00:00+00:00,BTCUSDT-PERP.BINANCE,66230.0,166905.3267,-1.0,349.0,1837.2,100675.3267
1722420000000000000,2024-07-31T10:00:00+00:00,BTCUSDT-PERP.BINANCE,65960.2,166905.3267,-1.0,349.0,2107.0,100945.1267
1722423600000000000,2024-07-31T11:00:00+00:00,BTCUSDT-PERP.BINANCE,66062.6,166905.3267,-1.0,349.0,2004.6,100842.7267
1722427200000000000,2024-07-31T12:00:00+00:00,BTCUSDT-PERP.BINANCE,66128.8,166905.3267,-1.0,349.0,1938.4,100776.5267
1722430800000000000,2024-07-31T13:00:00+00:00,BTCUSDT-PERP.BINANCE,66484.5,166905.3267,-1.0,349.0,1582.7,100420.8267
1722434400000000000,2024-07-31T14:00:00+00:00,BTCUSDT-PERP.BINANCE,66409.9,166905.3267,-1.0,349.0,1657.3,100495.4267
1722438000000000000,2024-07-31T15:00:00+00:00,BTCUSDT-PERP.BINANCE,66354.5,166905.3267,-1.0,349.0,1712.7,100550.8267
1722441600000000000,2024-07-31T16:00:00+00:00,BTCUSDT-PERP.BINANCE,66334.3,166905.3267,-1.0,349.0,1732.9,100571.0267
1722445200000000000,2024-07-31T17:00:00+00:00,BTCUSDT-PERP.BINANCE,66656.1,100215.89865,0.0,1760.1,0.0,100215.89865
1722448800000000000,2024-07-31T18:00:00+00:00,BTCUSDT-PERP.BINANCE,66498.5,100215.89865,0.0,1760.1,0.0,100215.89865
1722452400000000000,2024-07-31T19:00:00+00:00,BTCUSDT-PERP.BINANCE,65229.8,100215.89865,0.0,1760.1,0.0,100215.89865
1722456000000000000,2024-07-31T20:00:00+00:00,BTCUSDT-PERP.BINANCE,64577.4,164761.00995,-1.0,1760.1,0.0,100183.60995
1722459600000000000,2024-07-31T21:00:00+00:00,BTCUSDT-PERP.BINANCE,64950.0,164761.00995,-1.0,1760.1,-372.6,99811.00995
1722463200000000000,2024-07-31T22:00:00+00:00,BTCUSDT-PERP.BINANCE,64943.4,164761.00995,-1.0,1760.1,-366.0,99817.60995
1722466800000000000,2024-07-31T23:00:00+00:00,BTCUSDT-PERP.BINANCE,64601.8,164761.00995,-1.0,1760.1,-24.4,100159.20995
1722470400000000000,2024-08-01T00:00:00+00:00,BTCUSDT-PERP.BINANCE,64626.4,164761.00995,-1.0,1760.1,-49.0,100134.60995
1722474000000000000,2024-08-01T01:00:00+00:00,BTCUSDT-PERP.BINANCE,64172.6,164761.00995,-1.0,1760.1,404.8,100588.40995
1722477600000000000,2024-08-01T02:00:00+00:00,BTCUSDT-PERP.BINANCE,64081.0,164761.00995,-1.0,1760.1,496.4,100680.00995
1722481200000000000,2024-08-01T03:00:00+00:00,BTCUSDT-PERP.BINANCE,63912.8,164761.00995,-1.0,1760.1,664.6,100848.20995
1722484800000000000,2024-08-01T04:00:00+00:00,BTCUSDT-PERP.BINANCE,63716.9,164761.00995,-1.0,1760.1,860.5,101044.10995
1722488400000000000,2024-08-01T05:00:00+00:00,BTCUSDT-PERP.BINANCE,64279.5,164761.00995,-1.0,1760.1,297.9,100481.50995
1722492000000000000,2024-08-01T06:00:00+00:00,BTCUSDT-PERP.BINANCE,64204.5,164761.00995,-1.0,1760.1,372.9,100556.50995
1722495600000000000,2024-08-01T07:00:00+00:00,BTCUSDT-PERP.BINANCE,64297.4,164761.00995,-1.0,1760.1,280.0,100463.60995
1722499200000000000,2024-08-01T08:00:00+00:00,BTCUSDT-PERP.BINANCE,64472.2,164761.00995,-1.0,1760.1,105.2,100288.80995
1722502800000000000,2024-08-01T09:00:00+00:00,BTCUSDT-PERP.BINANCE,64441.9,164761.00995,-1.0,1760.1,135.5,100319.10995
1722506400000000000,2024-08-01T10:00:00+00:00,BTCUSDT-PERP.BINANCE,64554.6,164761.00995,-1.0,1760.1,22.8,100206.40995
1722510000000000000,2024-08-01T11:00:00+00:00,BTCUSDT-PERP.BINANCE,64645.3,164761.00995,-1.0,1760.1,-67.9,100115.70995
1722513600000000000,2024-08-01T12:00:00+00:00,BTCUSDT-PERP.BINANCE,64855.9,164761.00995,-1.0,1760.1,-278.5,99905.10995
1722517200000000000,2024-08-01T13:00:00+00:00,BTCUSDT-PERP.BINANCE,64724.7,164761.00995,-1.0,1760.1,-147.3,100036.30995
1722520800000000000,2024-08-01T14:00:00+00:00,BTCUSDT-PERP.BINANCE,63918.1,164761.00995,-1.0,1760.1,659.3,100842.90995
1722524400000000000,2024-08-01T15:00:00+00:00,BTCUSDT-PERP.BINANCE,62892.6,164761.00995,-1.0,1760.1,1684.8,101868.40995
1722528000000000000,2024-08-01T16:00:00+00:00,BTCUSDT-PERP.BINANCE,62890.1,164761.00995,-1.0,1760.1,1687.3,101870.90995
1722531600000000000,2024-08-01T17:00:00+00:00,BTCUSDT-PERP.BINANCE,63202.4,164761.00995,-1.0,1760.1,1375.0,101558.60995
1722535200000000000,2024-08-01T18:00:00+00:00,BTCUSDT-PERP.BINANCE,62945.0,164761.00995,-1.0,1760.1,1632.4,101816.00995
1722538800000000000,2024-08-01T19:00:00+00:00,BTCUSDT-PERP.BINANCE,63403.0,164761.00995,-1.0,1760.1,1174.4,101358.00995
1722542400000000000,2024-08-01T20:00:00+00:00,BTCUSDT-PERP.BINANCE,64744.5,164761.00995,-1.0,1760.1,-167.1,100016.50995
1722546000000000000,2024-08-01T21:00:00+00:00,BTCUSDT-PERP.BINANCE,64879.7,164761.00995,-1.0,1760.1,-302.3,99881.30995
1722549600000000000,2024-08-01T22:00:00+00:00,BTCUSDT-PERP.BINANCE,65168.0,164761.00995,-1.0,1760.1,-590.6,99593.00995
1722553200000000000,2024-08-01T23:00:00+00:00,BTCUSDT-PERP.BINANCE,65328.9,164761.00995,-1.0,1760.1,-751.5,99432.10995
1722556800000000000,2024-08-02T00:00:00+00:00,BTCUSDT-PERP.BINANCE,64877.8,164761.00995,-1.0,1760.1,-300.4,99883.20995
1722560400000000000,2024-08-02T01:00:00+00:00,BTCUSDT-PERP.BINANCE,64628.5,100100.1957,0.0,1709.0,0.0,100100.1957
1722564000000000000,2024-08-02T02:00:00+00:00,BTCUSDT-PERP.BINANCE,64344.4,100100.1957,0.0,1709.0,0.0,100100.1957
1722567600000000000,2024-08-02T03:00:00+00:00,BTCUSDT-PERP.BINANCE,64600.1,100100.1957,0.0,1709.0,0.0,100100.1957
1722571200000000000,2024-08-02T04:00:00+00:00,BTCUSDT-PERP.BINANCE,64518.2,100100.1957,0.0,1709.0,0.0,100100.1957
1722574800000000000,2024-08-02T05:00:00+00:00,BTCUSDT-PERP.BINANCE,64160.9,164229.01525,-1.0,1709.0,0.0,100068.11525
1722578400000000000,2024-08-02T06:00:00+00:00,BTCUSDT-PERP.BINANCE,64446.4,164229.01525,-1.0,1709.0,-285.5,99782.61525
1722582000000000000,2024-08-02T07:00:00+00:00,BTCUSDT-PERP.BINANCE,64146.0,164229.01525,-1.0,1709.0,14.9,100083.01525
1722585600000000000,2024-08-02T08:00:00+00:00,BTCUSDT-PERP.BINANCE,64569.7,164229.01525,-1.0,1709.0,-408.8,99659.31525
1722589200000000000,2024-08-02T09:00:00+00:00,BTCUSDT-PERP.BINANCE,64485.3,164229.01525,-1.0,1709.0,-324.4,99743.71525
1722592800000000000,2024-08-02T10:00:00+00:00,BTCUSDT-PERP.BINANCE,64738.9,164229.01525,-1.0,1709.0,-578.0,99490.11525
1722596400000000000,2024-08-02T11:00:00+00:00,BTCUSDT-PERP.BINANCE,64640.0,164229.01525,-1.0,1709.0,-479.1,99589.01525
1722600000000000000,2024-08-02T12:00:00+00:00,BTCUSDT-PERP.BINANCE,64828.3,164229.01525,-1.0,1709.0,-667.4,99400.71525
1722603600000000000,2024-08-02T13:00:00+00:00,BTCUSDT-PERP.BINANCE,65208.2,98988.21115,0.0,661.7,0.0,98988.21115
1722607200000000000,2024-08-02T14:00:00+00:00,BTCUSDT-PERP.BINANCE,63145.6,98988.21115,0.0,661.7,0.0,98988.21115
1722610800000000000,2024-08-02T15:00:00+00:00,BTCUSDT-PERP.BINANCE,63393.5,162350.0144,-1.0,661.7,0.0,98956.5144
